 तेन तेन धर्मेण स भिक्षुः कारयितव्यो ऽयम् अपि धर्मो ऽनियतः ।	ཆོས་གང་དང་གང་གིས་སྨྲས་པར་གྱུར་པའི་ཆོས་དེ་དང་དེས་། དགེ་སློང་དེ་བྱེད་དུ་གཞུག་སྟེ་། དེ་ཡང་མ་ངེས་པའི་ཆོས་སོ་༎
 उद्दिष्टा मे आयुष्मन्तः द्वाव् अनियतौ धर्मौ ।	ཚེ་དང་ལྡན་པ་དག་བདག་གིས་མ་ངེས་པའི་ཆོས་གཉིས་པོ་དག་བཏོན་ཟིན་ཏོ་༎
 तत्राहम् आयुष्मतः परिपृच्छामि -- कश्चित् स्थात्र परिशुद्धाः द्विर् अपि त्रिर् अपि परिपृच्छामि -- कश्चित् स्थात्र परिशुद्धाः	དེ་ལ་བདག་གིས་ཚེ་དང་ལྡན་པ་དག་ལ་ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་དྲིའོ་༎ ༄༡༡བ་ཅི་འདི་ལ་ཁྱེད་ཡོངས་སུ་དག་གམ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་དྲིའོ་༎
 परिशुद्धा अत्रायुष्मन्तो यस्मात् तूष्णीम् एवम् एतद् धारयामि । त्रिंशन् नैसर्गिकपायन्तिका धर्माः	འདི་ལ་ཚེ་དང་ལྡན་པ་དག་ཡོངས་སུ་དག་ན་འདི་ལྟར་ཅང་མི་སྨྲ་བས་དེ་དེ་བཞིན་དུ་འཛིན་ཏོ་༎ སྡོམ་ལ་། འཆང་བ་འབྲལ་བ་འཇོག་པ་དང་༎ འཁྲུར་འཇུག་པ་དང་ལེན་པ་དང་༎ སློང་དང་སྟོད་ག-ཡོགས་སྨད་ག-ཡོགས་བཅས་༎ རིན་ཐང་སོ་སོར་བསྐུར་བའོ་༎
 इमे खलु आयुष्मन्तस् त्रिंशन् नैसर्गिकाः पायन्तिका धर्मा अन्वर्धमासं प्रातिमोक्षसूत्रोद्देशम् आगच्छन्ति । न्प्।१ (प्र्मोसू_मू-बनेर्जेए)	ཚེ་དང་ལྡན་པ་དག་སྤང་བའི་ལྟུང་བྱེད་ཀྱི་ཆོས་སུམ་ཅུ་པོ་འདི་དག་ནི་། ཟླ་བ་ཕྱེད་ཕྱེད་ཅིང་སོ་སོར་ཐར་པའི་མདོ་འདོན་པ་ལས་འབྱུང་ངོ་༎
 निष्ठितचीवरेण भिक्षुणा उद्धृते कठिने दशाहपरमं अतिरेकचीवरम् अविकल्पितं धारयितव्यं ततः उत्तरि धारयेन् नैसर्गिका पायन्तिका न्प्।२ (प्र्मोसू_मू-बनेर्जेए)	དགེ་སློང་ཆོས་གོས་ཟིན་པས་། སྲ་བརྐྱང་ཕྱུང་ན་ཞག་བཅུའི་བར་དུ་གོས་ལྷག་པ་རྣམ་པར་མ་བརྟགས་པ་བཅང་བར་བྱའོ་༎ དེ་ལས་འདས་པར་འཆང་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 निष्ठितचीवरो भिक्षुः उद्धृतकठिने एकरात्रम् अपि चेत् त्रयाणां चीवराणाम् अन्यतमान्यतमस्य चीवराद् बहिःसीमां विप्रवसेद् अन्यत्र संघसंमत्या	དགེ་སློང་ཆོས་གོས་ཟིན་པས་སྲ་བརྐྱང་ཕྱུང་ན་། གལ་ཏེ་ནུབ་གཅིག་ཀྱང་ཆོས་གོས་གསུམ་ལས་ཆོས་གོས་གང་ཡང་རུང་བ་དང་མཚམས་ཀྱི་ཕྱི་རོལ་ཏུ་འབྲལ་བར་བྱེད་ན༏་དགེ་འདུན་གྱིས་གནང་བ་མ་གཏོགས་ཏེ་། 
 संघसंवृत्त्या] नैसर्गिकपायन्तिका । न्प्।३ (प्र्मोसू_मू-बनेर्जेए)	སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 निष्ठितचीवरस्य भिक्षोर् उद्धृते कठिने उत्पत्य अकालचीवरम् आकांक्षिना तेन भिक्षुणा तच् चीवरं प्रतिगृहीतव्यं प्रतिगृह्य सचेत् परिपूर्यते क्षिप्रम् एव कृत्वा धारयितव्यम्* ।	དགེ་སློང་ཆོས་གོས་ཟིན་པས་སྲ་བརྐྱང་ཕྱུང་ན་། དུས་མ་ཡིན་པའི་གོས་ཤིག་རྙེད་ལ་འདོད་ན་དགེ་སློང་དེས་གོས་དེ་བླང་བར་བྱའོ་༎ བླངས་ནས་གལ་ཏེ་ལངས་ན་མྱུར་བ་ཁོ་ནར་གོས་སུ་བྱས་ལ་བཅང་བར་བྱའོ་༎
 नो चेत् परिपूर्यते मासपरमं तेन भिक्षुणा तच् चीवरम् उपनिक्षिप्तव्यं सत्यां चीवरप्रत्याशायाम् ऊनस्य वा परिपूरयेत् ततः उत्तरि उपनिक्षिपेन् नैसर्गिकपायन्तिका । न्प्।४ (प्र्मोसू_मू-बनेर्जेए)	གལ་ཏེ་མི་ལངས་ལ་ཁ་མ་ལངས་པ་ཁ་སྐོང་བའི་གོས་ལ་རེ་བ་ཡོད་ན་། དགེ་སློང་དེས་ཆོས་གོས་དེ་ཟླ་བ་གཅིག་གི་མཐར་གཞག་པར་བྱའོ་༎ དེ་ལས་འདས་པར་འཇོག་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 यः पुनर् भिक्षुर् अज्ञातिकया भिक्षुण्या पुराणचीवरं धावयेद् रंजयेद् आकोटयेद् वा नैसर्गिकपायन्तिका ।	ཡང་དགེ་སློང་གང་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལ་གོས་རྙིང་པ་འཁྲུར་འཇུག་གམ་། འཚེད་དུ་འཇུག་གམ་། འཆག་ཏུ་༄༡༢ཨ་༌༎ འཇུག་ན་སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 न्प्।५ (प्र्मोसू_मू-बनेर्जेए) यः पुनर् भिक्षुर् अज्ञातिकया भिक्षुण्या सन्तिकाच् चीवरं प्रतिगृह्णीयाद् अन्यत्र परिवर्तकान् नैसर्गिकपातयन्तिका । न्प्।६ (प्र्मोसू_मू-बनेर्जेए)	ཡང་དགེ་སློང་གང་དགེ་སློང་མ་ཉེ་དུ་མ་ཡིན་པ་ལས་གོས་ལེན་ན་བརྗེས་པ་མ་གཏོགས་ཏེ་། སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 यः पुनर् भिक्षुर् अज्ञातिगृहपतिं गृहपतिपत्नीं वोपसंक्रम्य चीवरं विज्ञापयेद् अन्यत्र समयान् नैसर्गिकपायन्तिका ।	ཡང་དགེ་སློང་གང་ཁྱིམ་བདག་གམ་། ཁྱིམ་བདག་གི་ཆུང་མ་ཉེ་དུ་མ་ཡིན་པའི་གན་དུ་སོང་སྟེ་། གོས་སློང་ན་དུས་མ་གཏོགས་ཏེ་། སྤང་བའི་ལྟུང་བྱེད་དོ་༎
 तत्रायं समय आच्छिन्नचीवरो भिक्षुर् भवति नष्टचीवरो दग्धचीवरो ऊढचीवरो हृतचीवरो ऽयं तत्र समयः । न्प्।७ (प्र्मोसू_मू-बनेर्जेए)	དེ་ལ་དུས་ནི་འདི་ཡིན་ཏེ་། དགེ་སློང་གོས་ཕྲོགས་སམ་། གོས་རླག་གམ་། གོས་ཚིག་གམ་། གོས་རླུང་གིས་ཁྱེར་རམ་། གོས་ཆུས་ཁྱེར་ན་། དེ་ལ་དེ་ནི་དུས་ཡིན་ནོ་༎
