 प्रथममध्यमपश्चाद्रात्रजागरिकायोगनुयुक्तेन भवितव्यम् ।	སྲོད་དང་། ཐོ་རངས་དང་། ནམ་༄༡༡༦བ་གྱི་གུང་ལ་མི་ཉལ་བའི་སྦྱོར་བ་ལ་བརྩོན་པར་བྱའོ་༎
 कुतीर्थ्यशास्त्राख्यायिकाश्रावकप्रत्येकबुद्धयानलक्षणविरहितेन च भवितव्यम् ।	མུ་སྟེགས་ཅན་དང་། ངན་པའི་གཙུག་ལག་དང་། གཏམ་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་ཐེག་པའི་མཚན་ཉིད་དང་བྲལ་བར་བྱའོ་༎
 स्वचित्तदृश्यविकल्पलक्षणगतिंगतेन च भवितव्यं बोधिसत्त्वेन महासत्त्वेन ॥	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་རང་གི་སེམས་སྣང་བ་ལ་རྣམ་པར་རྟོག་པའི་མཚན་ཉིད་ཁོང་དུ་ཆུད་པར་རྟོགས་པར་བྱའོ་༎
 पुनरपरं महामते बोधिसत्त्वेन महासत्त्वेन चित्तविज्ञानप्रज्ञालक्षणव्यवस्थायां स्थित्वा उपरिष्टादार्यज्ञानलक्षणत्रययोगः करणीयः	གཞན་ཡང་། བློ་གྲོས་ཆེན་པོ༏་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་སེམས་དང་། ཤེས་རབ་དང་། ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་རྣམ་པར་དགོད་པ་ལ་གནས་ཏེ་། གོང་དུ་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་གསུམ་ལ་བརྩོན་པར་བྱའོ་༎
 तत्रोपरिष्टादार्यज्ञानलक्षणत्रयं महामते कतमत्?	དེ་ལ་། བློ་གྲོས་ཆེན་པོ་། གོང་དུ་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་གསུམ་པོ་གང་ཞེ་ན་།
 यदुत निराभासलक्षणं सर्वबुद्धस्वप्रणिधानाधिष्ठानलक्षणं प्रत्यात्मार्यज्ञानगतिलक्षणं (वैद्य २३) च ।	འདི་ལྟ་སྟེ་། སྣང་བ་མེད་པའི་མཚན་ཉིད་དང༏་སངས་རྒྱས་ཐམས་ཅད་ཀྱི་རང་གི་སྨོན་ལམ་གྱི་བྱིན་གྱི་རླབས་ཀྱི་མཚན་ཉིད་དང་། འཕགས་པ་སོ་སོ་རང་གི་ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་དེ་།
 यान्यधिगम्य योगी खञ्जगर्दभ इव चित्तप्रज्ञाज्ञानलक्षणं हित्वा जिनसुताष्टमीं प्राप्य भूमिं तदुत्तरे लक्षणत्रये योगमापद्यते ॥	དེ་དག་ཁོང་དུ་ཆུད་པས་རྣལ་འབྱོར་ཅན་བོང་བུ་ཐེང་པོ་ལྟ་བུར་སེམས་དང་། ཤེས་རབ་དང་། ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་སྤངས་ཏེ་། རྒྱལ་བའི་སྲས་ཀྱི་ས་བརྒྱད་པོ་སཐོབ་ནས་དེའི་གོང་དུ་མཚན་ཉིད་གསུམ་ལ་བརྩོན་། པར་བྱེད་དོ་༎
 तत्र निराभासलक्षणं पुनर्महामते सर्वश्रावकप्रत्येकबुद्धतीर्थलक्षणपरिचयात्प्रवर्तते ।	དེ་ལ་། བློ་གྲོས་ཆེན་པོ་། ཐམས་ཅད་སྣང་བ་མེད་པའི་མཚན་ཉིད་ནི་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། མུ་སྟེགས་ཅན་གྱི་མཚན་ཉིད་ཡོངས་སུ་འདྲིས་པ་༄༡༡༧ཨ་༌༎
 अधिष्ठानलक्षणं पुनर्महामते पूर्वबुद्धस्वप्रणिधानाधिष्ठानतः प्रवर्तते ।	ལས་འབྱུང་ངོ་༎ བློ་གྲོས་ཆེན་པོ་། བྱིན་གྱི་རླབས་ཀྱི་མཚན་ཉིད་ནི་སྔོན་གྱི་སངས་རྒྱས་རྣམས་ཀྱི་རང་གི་སྨོན་ལམ་གྱི་བྱིན་གྱི་རླབས་ལས་འབྱུང་ངོ་༎
 प्रत्यात्मार्यज्ञानगतिलक्षणं पुनर्महामते सर्वधर्मलक्षणानभिनिवेशतो मायोपमसमाधिकायप्रतिलम्भाद्बुद्धभूमिगतिगमनप्रचारात् प्रवर्तते	བློ་གྲོས་ཆེན་པོ་། སོ་སོ་རང་གིས་རིག་པ་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། མཚན་ཉིད་ཐམས་ཅད་ལ་མངོན་པར་ཞེན་པ་མེད་པ་དང་། སྒྱུ་མ་ལྟ་བུའི་ཏིང་ངེ་འཛིན་གྱི་ལུས་རབ་ཏུ་ཐོབ་པས་སངས་རྒྱས་ཀྱི་ས་ཁོང་དུ་ཆུད་པའི་རྟོགས་པ་རྒྱུ་བ་ལས་འབྱུང་ངོ་༎
 एतन्महामते आर्याणां लक्षणत्रयं येनार्येण लक्षत्रयेण समन्वागता आर्याः स्वप्रत्यात्मार्यज्ञानगतिगोचरमधिगच्छन्ति ।	བློ་གྲོས་ཆེན་པོ་། འདི་ནི་འཕགས་པ་རྣམས་ཀྱི་མཚན་ཉིད་གསུམ་སྟེ་། འཕགས་པའི་མཚན་ཉིད་གསུམ་དང་ལྡན་ན་འཕགས་པ་རྣམས་འཕགས་པ་བདག་གི་སོ་སོ་རང་གི་ཡེ་ཤེས་ཀྱི་སྤྱོད་ཡུལ་ཁོང་དུ་ཆུད་པར་འགྱུར་རོ་༎ དེ་བས་ན་བློ་གྲོས་ཆེན་པོ་།
 तस्मात्तर्हि महामते आर्यज्ञानलक्षणत्रययोगः करणीयः ॥	འཕགས་པའི་ཡེ་ཤེས་ཀྱི་མཚན་ཉིད་གསུམ་པོ་ལ་བརྩོན་པར་བྱའོ་༎
 अथ खलु महामतिर्बोधिसत्त्वो महासत्त्वः पुनरेव तस्या बोधिसत्त्वपर्षदश्चित्ताशयविचारमाज्ञाय आर्यज्ञानवस्तुप्रविचयं नाम धर्मपर्यायं सर्वबुद्धाधिष्ठानाधिष्ठितो भगवन्तं	དེ་ནས་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བྱིན་གྱིས་བརླབས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བློ་གྲོས་ཆེན་པོས་བྱང་ཆུབ་སེམས་དཔའི་འཁོར་དེ་དག་གི་སེམས་དང་། 
 परिपृच्छति स्म - देशयतु मे भगवानार्यज्ञानवस्तुप्रविचयं नाम धर्मपर्यायमष्टोत्तरपदशतप्रभेदाश्रयम्,	བསམ་པའི་སྤྱོད་པ་རབ་ཏུ་ཤེས་ནས་འཕགས་པའི་ཡེ་ཤེས་ཀྱི་དངོས་པོ་རབ་ཏུ་འབྱེད་པ་ཞེས་བྱ་བའི་ཆོས་ཀྱི་རྣམ་གྲངས་བཅོམ་ལྡན་འདས་ལ་ཞུས་སོ་༎ བཅོམ་ལྡན་འདས་།
