 पूजित्व बुद्धमतुलियमप्रमेयं बुद्धो भवेय यथ इव शाक्यसिंहः ॥ स्र्स्_१४।४० ॥	སངས་རྒྱས་གཞལ་མེད་དཔག་ཡས་ལ་ནི་མཆོད་པ་ཡིས་༎ ཤའཀྱ་ཐུབ་བཞིན་བདག་ཀྱང་སངས་རྒྱས་གྱུར་ཅིག་སྨྲ༏་༏བདེ་བར་གཤེགས་པས་དེ་ཡི་སྤྱོད་པ་མཆོག་མཁྱེན་ནས་༎ 
 तस्यो विदित्वा सुगतु विशिष्ट चर्यामसङ्गज्ञानी स्मितमकरोन्नरेन्द्रः ।	མི་དབང་ཆགས་མེད་ཡེ་ཤེས་མངའ་བ་འཛུམ་པ་མཛད་༎
 मैत्रेयु पृच्छी दशबलज्येष्ठपुत्रं कस्यार्थि एतं स्मितु कृतु नायकेन ॥ स्र्स्_१४।४१ ॥	སྟོབས་བཅུ་སྲས་ཀྱི་ཐུ་བོ་བྱམས ༼པས༽ དེ་ཞུས་༄༧༨བ་ཏེ༏་༏འདྲན་པས་གང་གི་སླད་དུ་འདི་ལྟར་འཛུམ་པ་མཛད་༎ ས་འདི་དག་ཀྱང་རྣམ་པ་དྲུག་ཏུ་ཡོངས་སུ་ག-ཡོས་༎
 आकम्पिताभूद्वसुमति षड्विकारं देवाश्च नाग गगनस्थिता उदग्राः ।	ལྷ་དང་ཀླུ་རྣམས་མཁའ་ལ་འདུག་ཅིང་རབ་དགའ་སྟེ་༎
 प्रेक्षन्ति बुद्धं प्रमुदित हृष्टचित्तास्तं व्याकरोहि सुगत अनाभिभूतः ॥ स्र्स्_१४।४२ ॥	ཤིན་ཏུ་སེམས་རངས་མགུ་བས་སངས་རྒྱས་ལྟ་ཞིང་མཆིས་༎ བདེ་གཤེགས་ཟིལ་གྱིས་མ་ནོན་དེ་དག་ལུང་བསྟན་གསོལ་༎
 अभूमिरस्मि भगवतु श्रावकाणां यत्र प्रवृत्तं पुरुषवरस्य ज्ञानम् ।	སྐྱེས་བུ་མཆོག་གི་ཡེ་ཤེས་གང་ལ་ཞུགས་པ་ནི་༎ བཅོམ་ལྡན་འདས་ཀྱི་ཉན་ཐོས་དག་གི་ས་མ་ལགས་༎
 सुविशुद्धज्ञानिन्ननुपमप्रज्ञभूमि अखिला ते स्मितु कृतु जिन कस्य अर्थे ॥ स्र्स्_१४।४३ ॥	རྒྱལ་བ་ཁྱོད་ཀྱིས་གང་གི་སླད་དུ་འཛུམ་མཛད་པ་༎ ཡེ་ཤེས་རྣམ་དག་དཔེ་མེད་ཡེ་ཤེས་མ་ལུས་གསུངས་༎
 (वैद्य ८८) पृच्छमि दशबलं विनायकं शाक्यसिंह द्विपदानमुत्तमम् । ज्ञानपारमिं गतं प्रभाकरं रागद्वेषखिलमोहसादकम् ॥ स्र्स्_१४।४४ ॥	ཤའཀྱའི་སེངགེ་སྟོབས་བཅུ་མངའ་ཞིང་རྣམ་འདྲེན་པ༏་༏རྐང་གཉིས་གཙོ་བོ་ཡེ་ཤེས་ཀྱི་ཡང་ཕ་རོལ་ཕྱིན་༎ འདོད་ཆགས་དང་ནི་ཞེ་སྡང་ཐ་བ་གཏི་མུག་སེལ་༎ རབ་ཏུ་འོད་སྣང་མཛད་པ་ཁྱོད་ལ་ཞུ་བ་ལགས་༎
 कल्पकोटि चरितो ऽसि नायको गङ्गवालुकसमास्ततोत्तरम् ।	བྱང་ཆུབ་དམ་པ་མཆོག་འདི་རབ་ཏུ་འཚོལ་བའི་ཕྱིར་༎ འདྲེན་པ་ཁྱོད་ཀྱིས་བསྐལ་པ་གངགའའི་བྱེ་སྙེད་དང་༎ དེ་ལས་ལྷག་པར་ཡང་ནི་སྤྱོད་པ་རབ་ཏུ་སྤྱོད་༎
 एषमाणु वरबोधिमुत्तमां कस्य अर्थि स्मितु एतु दर्शितम् ॥ स्र्स्_१४।४५ ॥	གང་གི་དོན་དུ་འཛུམ་པ་འདི་མཛད་བསྟན་དུ་གསོལ་༎ ཡེ་ཤེས་དམ་པ་མཆོག་འདི་རབ་ཏུ་འཚོལ་བའི་ཕྱིར་༎ སྟོན་པས་ཕྱག་དང་ཞབས་ཀྱང་ཡོངས་སུ་བཏང་བ་མཛད་༎
 हस्तपाद परिकृत्त शास्तुना पुत्रदार प्रियज्ञाति बान्धवान् ।	སྲས་དང་བཙུན་མོ་གཉེན་བཤེས་རྩ་ལག་ཕངས་པ་བཏང་༎
 एषमाणु वरज्ञानमुत्तमं को नु हेतु स्मितदर्शने मुने ॥ स्र्स्_१४।४६ ॥	ཐུབ་པ་འཛུམ་པ་བསྟན་པ་འདི་ཡི་རྒྱུ་གང་ལགས་༎
 अश्वहस्तिरथपत्तियो त्वया दासदासिमणिरत्न रूप्यकम् ।	རྟ་དང་བ་གླང་དང་ནི་ཤིང་རྟ་རྐང་ཐང་དང་༎ བྲན་དང་ནོར་བུ་དངུལ་དང་མུ་ཏིག་ཁྱོད་ཀྱིས་བཏང་༎
 नैव द्रव्यरतनं च लभ्यते यन्न त्यक्तु चरता ति चारिकाम् ॥ स्र्स्_१४।४७ ॥	སྤྱོད་པ་མཆོག་སྤྱོད་ཚེ་ནི་ཁྱོད་ཀྱིས་མ་༄༧༩ཨ་༌༎ བཏང་བ་༎ རིན་པོ་ཆེ་དང་ནོར་རྫས་དག་ནི་གང་ཡང་མེད་༎
 ज्ञानु श्रेष्ठु त्रिभवे ऽतिवर्तते सर्वसत्त्वचरियां प्रजानसे ।	སྲིད་པ་གསུམ་ན་ཡེ་ཤེས་དག་ནི་མཆོག་ཏུ་གྱུར་༎ སེམས་ཅན་ཐམས་ཅད་ཀྱི་ནི་སྤྱོད་པ་རབ་ཏུ་མཁྱེན་༎ སེམས་དང་ཁམས་དང་མོས་པ་དག་ལའང་མཁས་ཤིང་རིག་།
 धातुचित्तु अधिमुक्तिकोविदा कस्य अर्थि स्मितु एतु दर्शितम् ॥ स्र्स्_१४।४८ ॥	གང་གི་དོན་དུ་འཛུམ་པ་འདི་དག་བསྟན་པ་མཛད་༎
 केन पूजित नराणमुत्तमाः कस्य वार्थ विपुलो भविष्यति ।	མི་ཡི་གཙོ་བོ་ལ་ནི་གང་གིས་མཆོད་༎ གང་གི་དོན་ནི་རྒྱ་ཆེ་ཡངས་པར་འགྱུར་༎
 को च अस्य चरियाय ग्राहकः कस्य अर्थि स्मितु दर्शितं मुने ॥ स्र्स्_१४।४९ ॥	སྤྱོད་པ་འདི་ཡང་སུ་དག་རབ་ཏུ་འཛིན་༎ ཐུབ་པ་གང་གི་དོན་དུ་འཛུམ་འདི་བསྟན་༎
 षड्विकार पृथिवी प्रकम्पिता पद्मकोट्य धरणीतु उत्थिताः ।	ས་ཡང་རྣམ་པ་དྲུག་ཏུ་རབ་ཏུ་ག-ཡོས་༎
 कोटिपत्रपरमा प्रभास्वरा हेमवर्णरुचिरा मनोरमा ॥ स्र्स्_१४।५० ॥	པདམ་བྱེ་བ་འདབ་མ་བྱེ་བར་ལྡན་གསེར་གྱི་པདམ་ཤིན་ཏུ་འོད་གསལ་བ་༎ མཛེས་ཤིང་ཡིད་དུ་འཐད་པས་ལས་བྱུང་༎
 यत्रिमे स्थित जिनस्य औरसा बोधिसत्त्व परमा महर्द्धिकाः ।	བྱང་ཆུབ་སེམས་དཔའ་རྫུ་འཕྲུལ་རབ་ཆེ་བ་༎
 धर्मभाणक बहू समागतास्तेष कारुणिक पृच्छि नायकम् ॥ स्र्स्_१४।५१ ॥	རྒྱལ་བའི་ཐུགས་ཀྱི་སྲས་པོ་དེ་ལ་མཆིས་༎ ཆོས་སྨྲ་བ་ཡང་མང་པོ་འདིར་མཆིས་ཏེ་༎ འདྲེན་པ་ལ་ནི་དེ་ཡི་སླད་དུ་ཞུ་༎
 (वैद्य ८९) भेरिशङ्खतुणवाः सुघोषकास्तूर्य कोटिनियुताः प्रवादिताः ।	རྔ་དང་དུང་དང་འཁར་རྔ་སྒྲ་ཆེན་དང་༎ སིལ་སྙན་བྱེ་བ་ཁྲག་ཁྲིག་བརྡུངས་པ་ཡི་༎
 तेष शब्द गगनस्मि श्रूयते यादृशः सुगतघोष अचिन्तियः ॥ स्र्स्_१४।५२ ॥	དེ་དག་སྒྲ་ནི་ནམ་མཁའ་འདི་ལས་གདའ༎ བདེ་བར་གཤེགས་པའི་དབྱངས་ནི་བསམ་མི་ཁྱབ་༎
