 अथ च पुनर् मञ्जुश्रीस् तथागतो ऽर्हन् सम्यक्संबुद्धः पूर्वबोधिसत्त्वचर्याप्रणिधानाधिष्ठानेन, (जाअ ३६) आदिकर्मिणां च बोधिसत्त्वानां सर्वश्रावकप्रत्येकबुद्धयानसंप्रस्थितानां च सर्वबालपृथग्जनानां सर्वकुशलमूलाधिष्ठानेन लक्षणशतसहस्रालंकृतस् तथागतः प्रतिबिम्बम् इव लोके संदृश्यते, न च स्थानाच् चलति ।	འོན་ཀྱང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་སྔོན་བྱང་ཆུབ་སེམས་༄༤༩༧བ་དཔའི་སྤྱད་པ་སྤྱོད་པའི་སྨོན་ལམ་གྱི་བྱིན་གྱི་རླབས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ལས་དང་པོ་བ་རྣམས་དང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལ་ཡང་དག་པར་ཞུགས་པ་རྣམས་དང་། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་ཀྱི་དགེ་བའི་རྩ་བ་བསགས་པའི་མཐུས་དེ་བཞིན་གཤེགས་པ་གནས་ནས་མི་ག-ཡོ་བ་བཞིན་དུ་མཚན་བརྒྱ་སྟོང་གིས་ལེགས་པར་བརྒྱན་པ་། འཇིག་རྟེན་ན་གཟུགས་བརྙན་བཞིན་དུ་ཀུན་ཏུ་སྣང་ངོ་༎
 न च मञ्जुश्रीर् आदिकर्मिकाणां च बोधिसत्त्वानां सर्वश्रावकप्रत्येकबुद्धयानिकानां सर्वबालपृथग्जनानां चैवं भवति ।	འཇམ་དཔལ་། བྱང་ཆུབ་སེམས་དཔའ་ལས་དང་པོ་བ་རྣམས་དང་། ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པ་ཐམས་ཅད་དང་། བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་ནི་། འདི་སྙམ་དུ་དེ་བཞིན་གཤེགས་པ་ནི་། སྟོང་པ་། ཡ་མ་བརླ་། མ་བྱུང་བ་། ཡི་གེ་མེད་པ་། སྒྲ་མེད་པ་། ཡུལ་མེད་པ༏་དངོས་པོ་མེད་པ་། བསམ་དུ་མེད་པ་། མཚན་མ་མེད་པ་།
 शून्यस् तथागतो वशिको ऽभूतो ऽनक्षरो ऽघोषो ऽदेशो ऽभावो ऽचिन्त्यो ऽनिमित्तश् चित्तमनोविज्ञानापगतो ऽनुत्पन्नो ऽनिरुद्धो चेति ।	སེམས་དང་། ཡིད་དང་། རྣམ་པར་ཤེས་པ་དང་བྲལ་བ་། མ་སྐྱེས་པ་། མ་འགགས་པ་ཡིན་པའི་མི་སེམས་མེད་ཀྱི༏་འཇམ་དཔལ་།
 अथ च मञ्जुश्रीस् तथागतात्मभावाल् लक्षणशतसहस्रालंकृतात् सर्वतथागतेर्यापथेषु शून्येषु नानाविधिविचित्राणां नानाधिमुक्तानां सत्त्वानां महाधर्मदेशना निश्चरति ।	འོན་ཀྱང་དེ་བཞིན་གཤེགས་པ་ནི་། སྤྱོད་ལམ་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་མཚན་བརྒྱ་སྟོང་གིས་ལེགས་པར་བརྒྱུན་པ་ལས་སེམས་ཅན་མོས་པ་སྣ་ཚོགས་ཐ་དད་པ་རྣམས་ལ་ཆོས་སྟོན་པ་ཆེན་པོ་འབྱུང་བར་ཡང་བྱེད་དོ་༎ ཆོས་བསྟན་པ་དེའང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་གནོད་པ་དང་། འཁྲུག་པ་དང་། ཉེ་༄༤༩༨ཨ་༌༎
 सा च धर्मदेशना सर्वसत्त्वानां सर्वोपद्रवोपायासोपक्लेशोपशान्तये संवर्तते ।	བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཉེ་བར་ཞི་བར་བྱེད་པར་འགྱུར་ཏེ་།
 तत्र च तथागतः समयः सर्वत्रोपेक्षको निर्विकल्पो निर्विशेषः ।	དེ་བཞིན་གཤེགས་པ་ནི་། དེ་ལའང་ཐམས་ཅད་དུ་མཉམ་ཞིང་བཏང་སྙོམས་ལ་རྣམ་པར་མི་རྟོག་ཅིང་བྱེ་བྲག་མི་འབྱེད་དེ་། འཇམ་དཔལ་།
 तद् अनेनापि ते मञ्जुश्रीः पर्यायेणैवं वेदितव्यम्, अनुत्पादो ऽनिरोध इति तथागतस्यैतद् अधिवचनम् इति ॥ §१० म्स्। १०अ४-६, प्। ३११अ६-ब्१, द्। २८४ब्३-५, त्। ३५७ २४२ब्१५-१९, त्। ३५८ २५१अ२४-२८, त्। ३५९(द्) २५७अ३-७।	རྣམ་གྲངས་དེས་ཀྱང་འདི་ལྟར་སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པ་ཞེས་བྱ་བ་དེ་ནི་། དེ་བཞིན་གཤེགས་པའི་ཚིག་བླ་དབ༹གས་ཡིན་པར་རིག་པར་བྱའོ་༎
 अथ खलु भगवांस् तस्यां वेलायाम् इमे गाथे अभाषत् । (जाअ ३७)	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎
 अनुत्पादधर्मः सततं तथागतः सर्वे च धर्माः सुगतेन सादृशाः ।	དེ་བཞིན་གཤེགས་པ་རྟག་ཏུ་སྐྱེ་མེད་ཆོས་༎ ཆོས་རྣམས་ཀུན་ཀྱང་བདེ་བར་གཤེགས་དང་འདྲ་༎
 निमित्तग्राहेण तु बालबुद्धयो असत्सु धर्मेषु चरन्ति लोके ॥ १ ॥	བྱིས་པའི་བློ་ཅན་མཚན་མར་འཛིན་པ་རྣམས་༎ འཇིག་རྟེན་དག་ན་མེད་པའི་ཆོས་ལ་སྤྱོད་༎
 तथागतो हि प्रतिबिम्बभूतः कुशलस्य धर्मस्य अनास्रवस्य ।	དེ་བཞིན་གཤེགས་པ་ཟག་མེད་དགེ་བ་ཡི་༎
 न चात्र तथता न तथागतो ऽस्ति बिम्बं च संदृश्यति सर्वलोके ॥ २ ॥	ཆོས་ཀྱི་གཟུགས་བརྙན་ཡིན་ཏེ་འདི་ལ་ནི་༎ དེ་བཞིན་ཉིད་མེད་དེ་བཞིན་གཤེགས་པའང་མེད་༎ འཇིག་རྟེན་ཀུན་ཏུ་གཟུགས་བརྙན་ཀུན་ཏུ་སྣང་༎ འཇམ་དཔལ་།
 §११ म्स्। १०अ६-११ब्७, प्। ३११ब्१-३१३अ८, द्। २८४ब्५-२८६अ७, त्। ३५७ २४२ब्२०-२४३अ११, त्। ३५८ २५१अ२९-ब्२०, त्। ३५९(द्) २५७अ८-ब्२५।	འདི་ལྟ་སྟེ་།
 तद्यथा मञ्जुश्रीः सूर्यरश्मयो जम्बूद्वीपे पूर्वतरम् एव तावद् महाशैलेन्द्रराजानम् अवभासयन्ति ।	དཔེར་ན་། ཉི་མའི་དཀྱིལ་འཁོར་གྱི་འོད་ཟེར་དག་ནི་། ཛམབུའི་གླིང་དུ་དང་པོ་ཁོ་ནར་རིའི་དབང་པོ་ཆེན་པོ་རྣམས་སྣང་བར་བྱེད་དོ་༎
 ततः पश्चाच् चक्रवाडान् महाचक्रवाडान् अवभासयन्ति ।	དེའི་འོག་ཏུ་རིའི་ཁོར་ཡུག་དང་། ཁོར་ཡུག་ཆེན་པོ་རྣམས་སྣང་བར་བྱེད་དོ་༎
