 यथा वित्तराशिः ।	ཕྱིའིའམ་། རགས་པའམ་། ཕྲ་བའམ་། ངན་པའམ་། གྱ་ནོམ་པའམ་། རྒྱང་རིང་བ་གང་ཡིན་པའམ་། ཐག་ཉེ་བ་གང་ཡིན་པ་དེ་ཐམས་ཅད་གཅིག་ཏུ་བསྡུས་ཏེ་སྤུངས་པའི་ཕྱིར་གཟུགས་ཀྱི་ཕུང་པོ་ཞེས་༄༥༦ཨ་༌་༎ 
 एवं यावत् विज्ञानस्कन्धम् ॥	བྱའོ་༏་། རྣམ་པར་ཤེས་པའི་ཕུང་པོའི་བར་དུའང་དེ་བཞིན་ཏེ་། ནོར་གྱི་ཕུང་པོ་བཞིན་ནོ་༎
 आपिच दुःखवैपुल्य लक्षणतामुपादाय स्कन्ध उच्यते ।	ཡང་སྡུག་བསྔལ་ཤིན་ཏུ་རྒྱས་པའི་མཚན་ཉིད་ཁོ་ནའི་ཕྱིར་ཏེ་། ཇི་སྐད་དུ་སྡུག་བསྔལ་གྱི་ཕུང་པོ་ཆེན་པོ་འདི་འབའ་ཞིག་འབྱུང་བར་འགྱུར་རོ་༎
 यथामहावृक्षस्कन्धः । यदुक्तं सूत्रे । यथा ऐकान्तिकमहादुःखसमुदयतः ॥	ཞེས་གསུངས་པ་ལྟ་བུ་སྟེ་༏་ཤིང་གི་ཕུང་པོ་བཞིན་ནོ་༎
 अपि च संक्लेशतो भारवहनतामुपादाय स्कन्ध उच्यते ।	ཡང་ཀུན་ནས་ཉོན་མོངས་པའི་ཁུར་ཁྱེར་བ་ཉིད་ཀྱི་ཕྱིར་ཏེ་།
 यथा स्कन्धेन भारमुद्वहति ।	ཕྲག་ཁུར་ཁྱེར་བ་བཞིན་ནོ་༎
 धात्वर्थः कतमः ।	ཁམས་ཀྱི་དོན་གང་ཞེ་ན་།
 सर्वधर्मवीजार्थः ।	ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་གྱི་དོན་ཏོ་༎
 स्वलक्षणधारणार्थः ।	ཡང་རང་གི་མཚན་ཉིད་འཛིན་པའི་དོན་ཏོ་༎
 कार्यकारण भावधारणार्थः ।	ཡང་འབྲས་བུ་དང་རྒྱུའི་དངོས་པོ་འཛིན་པའི་དོན་ཏོ་༎
 सर्वप्रकारधर्मसंग्र हधारणार्थञ्च ।	ཡང་ཆོས་ཀྱི་རྣམ་པ་ཐམས་ཅད་བསྡུས་ནས་འཛིན་པའི་དོན་ཏོ་༎
 आयतनार्थः कतमः ।	སྐྱེ་མཆེད་ཀྱི་དོན་གང་ཞེ་ན་།
 विज्ञानायद्वारार्थ आयतनार्थः ।	རྣམ་པར་ཤེས་པའི་སྐྱེ་བའི་སྒོའི་དོན་ཏོ་༎ གཟུགས་ནི་དབུ་བ་རྡོས་པ་ལྟ་བུའོ་༎
 यथा बुद्धेन भाषितम् रूपं बुद्बुदोपमं वेदना फेनोपमा संज्ञा मरीचिकोपमा संस्काराः पर्णो पमा विज्ञानं मायोपममिति ।	ཚོར་བ་ནི་ཆུའི་ཆུ་བུར་ལྟ་བུའོ་༎ འདུ་ཤེས་ནི་སྨིག་རྒྱུ་ལྟ་བུའོ་༎ འདུ་བྱེད་རྣམས་ནི་ཆུ་ཤིང་གི་ཕུང་པོ་ལྟ་བུའོ་༎
 किमर्थं रूपं बुद्बुदोपमं यावद् विज्ञानं मायोपममिति ।	རྣམ་པར་ཤེས་པ་ནི་སྒྱུ་མ་ལྟ་བུའོ་ཞེས་གང་གསུངས་པ་དེ་ལ་། ཅིའི་ཕྱིར་གཟུགས་དབུ་བ་རྔོས་པ་ལྟ་བུའོ་ཞེས་བྱ་བ་ནས་། རྣམ་པར་ཤེས་པ་སྒྱུ་མ་ལྟ་བུའོ་ཞེས་བྱ་བའི་བར་དུ་ཞེ་ན་།
 अनात्मतो ऽशुचितो हीनरसतो ऽदृढतो ऽसारतश्च । (अथमूलवस्तुनि त्रिधर्मपरिच्छेदे प्रथमे द्वितीयो भागः ।)	བདག་མེད་པ་ཉིད་དང་། གཙང་བ་མེད་པ་ཉིད་དང་། རོ་བྲོ་བ་ཆུང་བ་ཉིད་དང་། མི་བརྟན་ཞིང་སྙིང་པོ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 पुनः स्कन्धधात्वायतनानां विकल्पाः कतमे । तथाचोदानम् ।	ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་རྣམས་ཀྱི་རབ་ཏུ་དབྱེ་བ་གང་ཞེ་ན་།
 (अभिध्-स् १६)	སྡོམ་དུ་ན་།
 द्रव्यमन्तो ज्ञेयरूपाण्यास्रवोत्पन्नकादि च	རྫས་ཡོད་ཤེས་བྱ་བ་གཟུགས་ཅན་སོགས་། ཟག་བཅས་བྱུང་ལ་སོགས་པ་དང་༎ འདས་དང་རྐྱེན་ལ་སོགས་པ་རྣམས་༎
 अतीताः प्रत्ययाश्चैव कथं कति किमर्थिभिः ॥	ཇི་ལྟར་དུ་ཞིག་ཅི་ཡི་ཕྱིར་༎
 स्कन्धधात्वायतनेषु कथं द्रव्यमत् कति द्वयमन्ति किमर्थं द्रव्यमत्परीक्षा ।	ཕུང་པོ་དང་ཁམས་དང་སྐྱེ་མཆེད་རྣམས་། ཇི་ལྟར་ན་རྫས་སུ་ཡོད་པ་ཡིན་། རྫས་སུ་ཡོད་པ་རྣམས་ནི་དུ་ཞིག་། ཅིའི་ཕྱིར་རྫས་སུ་ཡོད་པར་བརྟག་ཅེ་ན་།
 अभिलापनिरपेक्षस्तदन्यनिरपेक्षश्चेन्द्रियगोचरो द्रव्यमत् ।	དབང་པོའི་སྤྱོད་ཡུལ་བརྗོད་པ་དང་། དེ་ལས་གཞན་པ་ལ་མི་ལྟོས་པ་ནི་རྫས་སུ་ཡོད་པའོ་༎
 सर्वं द्रव्यमत् ।	ཐམས་ཅད་ཀྱང་རྫས་སུ་ཡོད་པའོ་༎
 आत्मद्रव्या भिनिवेशत्याजनार्थम् ॥	བདག་ལ་རྫས་སུ་མངོན་པར་ཞེན་པ་སྤང་བའི་ཕྱིར་རྫས་སུ་ཡོད་པར་བརྟག་གོ་༎
 कथं प्रज्ञप्तिमत् ।	ཇི་ལྟར་ན་བཏགས་པའི་ཡོད་པ་ཡིན་།
 कति प्रज्ञप्तिमन्ति किमर्थं प्रज्ञप्तिमत्परीक्षा ।	།
 अभिलापसापेक्षस्तदन्यसापेक्षश्चेन्द्रियगोचरः प्रज्ञप्तिमत् ।	དབང་པོའི་སྤྱོད་ཡུལ་བརྗོད་པ་དང་། དེ་ལས་གཞན་པ་ལ་༄༥༦བ་ལྟོས་པ་དང་བཅས་པ་ནི་བཏགས་པའི་ཡོད་པའོ་༎
 सर्वं प्रज्ञप्तिमत् ।	ཐམས་ཅད་ཀྱང་བཏགས་པའི་ཡོད་པའོ་༎
 प्रज्ञप्तिमदात्मा भिनिवेशत्याजनार्थम् ।	བདག་ལ་བཏགས་པར་མངོན་པར་ཞེན་པ་སྤང་བའི་ཕྱིར་བཏགས་པའི་ཡོད་པར་བརྟག་གོ་༎
 कथं संवृतिमत् ।	ཇི་ལྟར་ན་ཀུན་རྫོབ་ཏུ་ཡོད་པ་ཡིན་།
 कति संवृतिमन्ति ।	ཀུན་རྫོབ་ཏུ་ཡོད་པ་རྣམས་ནི་དུ་ཞིག་།
 किमर्थं संवृतिमत्परीक्षा । संक्लेशालम्बनं संवृतिमत् ।	ཅིའི་ཕྱིར་ཀུན་རྫོབ་ཏུ་ཡོད་པར་བརྟག་ཅེ་ན་། ཀུན་ནས་ཉོན་མོངས་པར་འགྱུར་བའི་དམིགས་པ་ནི་ཀུན་རྫོབ་ཏུ་ཡོད་པའོ་༎
 सर्वं संवृतिमत् ।	ཐམས་ཅད་ཀྱང་ཀུན་རྫོབ་ཏུ་ཡོད་པའོ་༎
