 पूर्वजिनकृताधिकारो ऽवरोपितकुशलमूलो ऽनेकबुद्धपर्युपासितः क्षान्तिप्रतिलब्धः	སྔོན་གྱི་རྒྱལ་བ་ལ་ལྷག་པར་བྱ་བ་བྱས་ཤིང་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་། སངས་རྒྱས་མང་པོ་ལ་བསྙེན་བཀུར་བྱས་པ་། བཟོད་པ་ཐོབ་པ་། སྤོངས་པ་ཐོབ་པ་།
 प्रतिभानलब्धो महाभिज्ञाविक्रीडितो धारणीप्रतिलब्धो वैशारद्यप्राप्तो निहतमारप्रत्यर्थिको	མངོན་པར་ཤེས་པ་ཆེན་པོས་རྣམ་པར་རྩེན་པ་། གཟུངས་ཐོབ་པ་། མི་འཇིགས་པ་ཐོབ་པ་། བདུད་དང་། ཕྱིར་རྒོལ་བ་བཅོམ་པ་།
 गम्भीरधर्मनेत्री सुप्रतिपन्नः प्रज्ञापारमिता निर्यात उपायकौशल्यगतिंगतः	ཆོས་ཀྱི་ཚུལ་ཟབ་མོ་ལ་ཤིན་ཏུ་ཞུགས་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ངེས་པར་བྱུང་བ་། ཐབས་མཁས་པ་རྟོགས་པར་ཁོང་དུ་ཆུད་པ་།
 प्रतिभानवत् सत्त्वाशयचर्याविज्ञः सत्त्वेन्द्रियवरावरज्ञाननिर्यातो यथाप्रत्यर्हं धर्मशास्ता ।	སྤོབས་པ་དང་༄༢༨༡བ་ལྡན་པ་། སེམས་ཅན་གྱི་བསམ་པ་དང་། སྤྱོད་པ་ལ་མཁས་པ་། སེམས་ཅན་གྱི་དཔང་པོ་མཆོག་དང་། མཆོག་མ་ཡིན་པ་ཤེས་པ་ལས་ངེས་པར་བྱུང་བ་སོ་སོ་ཅི་རིགས་པར་ཆོས་སྟོན་པ་།
 अस्मिन् महायाने प्रयत्य,	ཐེག་པ་ཆེན་པོ་འདི་ལ་བརྩོན་པར་བྱས་ཤིང་ཤེས་པར་བྱས་པ་།
 ज्ञातः सुनिश्वितः कर्मकरो बुद्धस्येर्यापथे विहारी परमबुद्धिसागरानुगतः सर्वबुद्धैः संस्तुतः स्तोभितः प्रशंसितः सर्वशक्रब्रह्मलोकपालनमस्कृतः सः ।	ཤིན་ཏུ་བརྟགས་ཏེ་ལས་བྱེད་པ་། སངས་རྒྱས་ཀྱི་སྤྱོད་ལམ་ལ་གནས་པ་། བློ་དམ་པ་རྒྱ་མཚོ་ལྟ་བུའི་རྗེས་སུ་ཞུགས་པ༏་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་བསྟོད་ཅིང་བཀུར་ཏེ་རབ་ཏུ་བསྔགས་པ་།
 उपायकौशल्येन सत्त्वपरिपाचनार्थाय वैशाल्याम्महानगर्या विहरन्, (सो)	བརྒྱ་བྱིན་དང་། ཚངས་པ་དང་། འཇིག་རྟེན་སྐྱོང་བ་ཐམས་ཅད་ཀྱིས་ཕྱག་བྱས་པ་དེ་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་ཕྱིར་ཐབས་མཁས་པས་ཡངས་པའི་གྲོང་ཁྱེར་ཆེན་པོ་ན་གནས་ཏེ་། 
 ऽनाथदरिद्रसत्त्वसंग्रहायाक्षयभोगः ।	སེམས་ཅན་མགོན་མེད་པ་དང་། དབུལ་པོ་རྣམས་བསྡུ་བའི་ཕྱིར་ལོངས་སྤྱོད་ཟད་མི་ཤེས་པ་།
 दुःशीलसत्त्वसंग्रहाय परिशुद्धशीलः ।	སེམས་ཅན་ཚུལ་ཁྲིམས་འཆལ་པ་རྣམས་བསྡུ་པའི་ཕྱིར་ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པ་།
 द्विष्टातिद्विष्टव्यापादि दुअःशीलक्रोधनसत्त्वसंग्रहाय क्षान्तिदमप्राप्तः ।	སེམས་ཅན་སྡང་བ་དང་། རབ་ཏུ་སྡང་བ་དང་། གནོད་སེམས་ཅན་དང་། ཚུལ་ཁྲིམས་འཆལ་བ་དང་། ཁྲོ་བའི་སེམས་ཅན་རྣམས་བསྡུ་བའི་ཕྱིར་བཟོད་པ་དང་། དུལ་བ་ཐོབ་པ་།
 अलससत्त्वसंग्रहायोत्तप्तवीर्यः ।	སེམས་ཅན་ལེ་ལོ་ཅན་རྣམས་བསྡུ་བའི་ཕྱིར་བརྩོན་འགྲུས་འབར་བ་།
 विक्षिप्तचित्तसत्त्वसंग्रहाय ध्यानस्मृतिसमाधिविहारी ।	སེམས་འཁྲུག་པའི་སེམས་ཅན་རྣམས་བསྡུ་བའི་ཕྱིར་བསམ་གཏན་དང་། དྲན་པ་དང་། ཏིང་ངེ་འཛིན་ལ་གནས་པ་།
 दौष्प्रज्ञसत्त्वसंग्रहाय प्रज्ञाविनिश्चयलाभी ।	སེམས་ཅན་འཆལ་པའི་ཤེས་རབ་ཅན་རྣམས་བསྡུ་བའི་ཕྱིར་ཤེས་རབ་རྣམ་པར་ངེས་པ་ཐོབ་པ་།
 यद्यप्यवदातवस्त्रपरिवेष्टिताः (स)	གོས་དཀར་པོ་གྱོན་༄༢༨༢ཨ་༌༎
 श्रमणचरित सम्पन्नः । गृहावासे यद्यपि विहरन्,	ལ་དགེ་སྦྱོང་གི་སྤྱོད་པས་ཕུན་སུམ་ཚོགས་པ་།
 कामरूपारूपधात्वसंसृष्टः ।	ཁྱིམ་གྱི་གནས་ན་གནས་ལ་འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་དང་མ་འདྲེས་པ་།
 पुत्रदारान्तःपुरे ऽपि नित्यम् ब्रह्मचारी ।	བུ་དང་། ཆུང་མ་དང་། སླས་རྣམས་ཀྱང་རྟག་ཏུ་ཚངས་པར་སྤྱོད་པ་།
 परिवारपरिवृतो यद्यपि दृश्यमानः प्रविवेकचारी ।	ག-ཡོག་བྲན་གྱིས་ཡོངས་སུ་བསྐོར་བར་སྣང་ཡང་རབ་ཏུ་དཔེན་པར་སྤྱོད་པ་།
 भूषणालंकृतो दृश्यमानः, किं तु लक्षणोपेतः ।	རྒྱན་གྱིས་བརྒྱན་པར་སྣང་ཡང་རྟག་ཏུ་མཚན་དང་ལྡན་པ་།
 यद्यप्याहारपानभोजनं दृश्यमानो भुञ्जन्, सदा ध्यानस्य प्रीतिभोजनं परिभुङ्क्ते स्म । सर्वक्रीडाद्यूतकोणेषु दृश्यमानो ऽपि,	ཟས་སྐོམ་གྱིས་ཟས་ཟ་བར་སྣང་བའང་རྟག་ཏུ་བསམ་གཏན་གྱི་དགའ་བའི་ཟས་ཟ་བ་།
 क्रीडाद्यूतरक्तान् सत्त्वान् परिपाचयति स्म नित्यममोघचारी ।	རྩེད་མོ་དང་། རྒྱན་པོའི་གརབ༹་ཐམས་ཅད་ན་སྣང་ཡང་རྩེད་མོ་དང་། རྒྱན་པོ་ལ་ཆགས་པའི་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་ཅིང་རྟག་ཏུ་དོན་ཡོད་པ་།
 सर्वपाषण्डिकान् यद्यपि गवेषी, बुद्धे ऽभेद्याभिप्रायसम्पन्नः । लौकिकलोकोत्तरमन्त्रशास्त्रविज्ञानो ऽपि सदा धर्मसम्मोदनन्दाधिमुक्तः ।	སྤྱོད་པ་ཡ་མཚན་ཅན་ཐམས་ཅད་ཚོལ་ཡང་སངས་རྒྱས་ལ་མི་ཕྱེད་པའི་བསམ་པ་དང་ལྡན་པ་། འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་གསང་སྔགས་དང་། བསྟན་བཅོས་ཀྱི་རྣམ་པར་ཤེས་ཀྱང་རྟག་ཆོས་ཀྱི་ཀུན་དགའ་ལ་དགའ་མོས་པ་།
